304;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;2013-01-17;11:40:28;14172;5
305;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;2013-01-17;11:42:23;14173;2
306;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;2013-01-17;11:43:56;14174;3
307;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;2013-01-17;11:45:24;14175;7
308;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;2013-01-17;11:46:29;14176;1
309;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;2013-01-17;11:47:37;14177;5
310;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2013-01-17;11:48:44;14178;6
311;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2013-01-17;11:49:53;14179;3
312;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;2013-01-17;11:51:00;14180;4
313;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;2013-01-17;11:52:07;14181;4
314;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2013-01-17;12:07:15;14183;6
315;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;2013-01-17;12:09:04;14183;5
316;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;2013-01-17;12:11:31;14184;4
317;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;2013-01-17;12:16:33;14184;1
318;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;2013-01-17;12:18:22;14185;4
319;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;2013-01-17;12:22:19;14187;7
320;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;2013-01-17;13:24:09;14189;2
321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013-01-17;13:32:32;14190;7
322;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;2013-01-17;13:38:03;14190;7
323;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;2013-01-17;13:55:22;14191;2
324;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;2013-01-17;14:00:30;14192;2
325;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;2013-01-17;14:03:26;14192;6
326;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;2013-01-17;14:06:23;14193;1
327;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;2013-01-17;14:08:12;14194;5
328;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;2013-01-17;16:31:55;14201;6
329;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;2013-01-17;16:33:13;14202;2
330;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;2013-01-17;17:24:36;14210;6
331;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;2013-01-17;17:27:50;14212;5
332;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;17:45:12;14221;2
333;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;17:47:02;14221;7
334;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;17:59:59;14224;7
335;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;18:03:26;14228;3
336;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;18:05:50;14231;4
337;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;18:07:15;14234;4
338;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;18:08:37;14236;4
339;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;2013-01-17;18:10:35;14239;3
340;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;18:13:48;14242;6
341;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;18:15:24;14245;1
342;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;18:16:55;14248;2
343;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;18:18:24;14251;4
344;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;2013-01-17;18:21:27;14254;5
345;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;2013-03-10;10:59:20;14259;5
346;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;2013-03-12;10:01:29;14262;4
347;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;2013-03-12;10:10:40;14263;3
348;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;2013-03-12;10:12:25;14264;3
349;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;2013-03-12;10:47:58;14266;6
